id,gender,age,education,is_capital,income,ideology,DemPolGrievence,PolicyPolGrievence,EUPolGrievence,EconGrievenceRetro,EconGrievenceProspInd,EconGrievenceProspAgg,NatPride,NativeRights,NativeJobs,LawOrder,Chauvinism,ChristianSchool,GayNeighbor,GayPartner,ForNeighbor,ForPartner,Ukraine,DemonstrateNational,DemonstrateTrad
58,-1.0348680574817302,0.9573443635434482,0.20028852066520691,-0.3728298518535499,-0.31258771162094706,0.06242706857429827,1.176514889116715,0.964758817538803,1.7625763834341415,0.4211790892533413,1.3525923389498855,1.0380615553862604,-0.037202758899317845,0.9387292558506665,0.7011077921224977,0.18733003443935223,1.5734695928081,1.485791753053363,1.4455965996424174,1.2706497398923389,1.763694441209181,1.462426789358804,1.8113504531470013,-0.32415785390285584,-0.2632710252385947
59,-1.0348680574817302,1.264737314913977,-1.0925995582441737,-0.3728298518535499,-0.31258771162094706,0.06242706857429827,0.03072137524772838,-0.24811525145192706,0.6763374494572869,0.4211790892533413,0.26814927738735805,-0.0799362908960542,-1.285975365953091,-0.29052999075742353,-0.5895970463918627,0.18733003443935223,-0.5662790634481547,0.40080821764746255,0.4492134539614356,0.265508900873026,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
60,0.9653471707027274,-0.7025775738574072,-1.0925995582441737,-0.3728298518535499,-0.25901693627229355,0.06242706857429827,-1.115072138621258,-1.4609893204426572,-0.40990148451956765,0.4211790892533413,0.26814927738735805,-0.0799362908960542,-0.037202758899317845,-0.29052999075742353,-0.5895970463918627,-1.0376137621868018,-0.5662790634481547,0.40080821764746255,0.4492134539614356,0.265508900873026,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
61,-1.0348680574817302,-1.3173634765984648,-1.0925995582441737,-0.3728298518535499,1.1999988864586721,-1.0214199838836158,0.03072137524772838,0.964758817538803,-0.40990148451956765,1.576839424071092,0.26814927738735805,-0.0799362908960542,-0.037202758899317845,-0.29052999075742353,-3.1710067234205837,0.18733003443935223,0.5035952646799726,0.40080821764746255,-0.5471696917195462,-0.7396319381462869,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
62,-1.0348680574817302,0.28107987052828487,-1.0925995582441737,-0.3728298518535499,-0.31258771162094706,0.06242706857429827,0.03072137524772838,-0.24811525145192706,0.6763374494572869,0.4211790892533413,-1.900736845737697,-0.0799362908960542,-0.037202758899317845,-0.29052999075742353,0.7011077921224977,0.18733003443935223,0.5035952646799726,1.485791753053363,1.4455965996424174,0.265508900873026,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
63,-1.0348680574817302,0.2196012802541791,1.4931765995745874,-0.3728298518535499,1.1999988864586721,0.06242706857429827,0.03072137524772838,-0.24811525145192706,-0.40990148451956765,0.4211790892533413,0.26814927738735805,-0.0799362908960542,1.2115698481544552,0.9387292558506665,0.7011077921224977,0.18733003443935223,1.5734695928081,-0.684175317758438,1.4455965996424174,1.2706497398923389,0.6612485676538455,0.42679825427841317,0.749015038866844,-0.32415785390285584,-0.2632710252385947
64,0.9653471707027274,0.28107987052828487,-1.0925995582441737,-0.3728298518535499,-1.0688810106607567,0.029911657000561063,-1.115072138621258,-1.4609893204426572,-0.40990148451956765,-0.7344812455644092,0.26814927738735805,-1.1979341371783687,-1.285975365953091,0.9387292558506665,-0.5895970463918627,0.18733003443935223,1.5734695928081,0.40080821764746255,-0.5471696917195462,-0.7396319381462869,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
65,0.9653471707027274,-0.3951846224868784,-1.0925995582441737,-0.3728298518535499,0.4437055874188625,0.06242706857429827,1.176514889116715,0.964758817538803,1.7625763834341415,1.576839424071092,1.3525923389498855,1.0380615553862604,-1.285975365953091,0.9387292558506665,-3.1710067234205837,0.18733003443935223,-1.636153391576282,1.485791753053363,1.4455965996424174,1.2706497398923389,1.763694441209181,1.462426789358804,1.8113504531470013,-0.32415785390285584,-0.2632710252385947
66,-1.0348680574817302,1.0803015440916597,0.20028852066520691,-0.3728298518535499,-1.0688810106607567,0.06242706857429827,-1.115072138621258,-1.4609893204426572,-0.40990148451956765,0.4211790892533413,0.26814927738735805,-0.0799362908960542,-0.037202758899317845,-0.29052999075742353,-0.5895970463918627,1.4122738310655063,0.5035952646799726,0.40080821764746255,-0.5471696917195462,-0.7396319381462869,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
67,0.9653471707027274,1.0803015440916597,-1.0925995582441737,-0.3728298518535499,-1.0688810106607567,-1.0214199838836158,-1.115072138621258,-1.4609893204426572,-0.40990148451956765,-1.8901415803821597,0.26814927738735805,-0.0799362908960542,-0.037202758899317845,0.9387292558506665,-0.5895970463918627,1.4122738310655063,1.5734695928081,1.485791753053363,0.4492134539614356,0.265508900873026,0.6612485676538455,0.42679825427841317,0.749015038866844,1.6304945944814304,2.1038175677548416
68,0.9653471707027274,-1.1329277057761475,-1.0925995582441737,-0.3728298518535499,0.4437055874188625,0.17081177382008977,-1.115072138621258,-0.24811525145192706,-0.40990148451956765,0.4211790892533413,1.3525923389498855,1.0380615553862604,-0.037202758899317845,0.9387292558506665,0.7011077921224977,1.4122738310655063,0.5035952646799726,0.40080821764746255,-0.5471696917195462,-0.7396319381462869,-1.5436431794568255,0.42679825427841317,-1.3756557896934707,-0.32415785390285584,-0.2632710252385947
69,-1.0348680574817302,1.018822953817554,0.20028852066520691,-0.3728298518535499,-0.31258771162094706,1.1462741210322123,-1.115072138621258,-1.4609893204426572,-1.4961404184964222,-0.7344812455644092,-0.8162937841751694,-1.1979341371783687,1.2115698481544552,-1.5197892373655135,-0.5895970463918627,1.4122738310655063,0.5035952646799726,0.40080821764746255,0.4492134539614356,0.265508900873026,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
70,-1.0348680574817302,1.5721302662845056,-1.0925995582441737,-0.3728298518535499,0.4437055874188625,-2.10526703634153,1.176514889116715,0.964758817538803,0.6763374494572869,0.4211790892533413,1.3525923389498855,1.0380615553862604,-0.037202758899317845,0.9387292558506665,0.7011077921224977,1.4122738310655063,1.5734695928081,0.40080821764746255,1.4455965996424174,1.2706497398923389,1.763694441209181,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
71,0.9653471707027274,0.46551564135060214,1.4931765995745874,-0.3728298518535499,1.1999988864586721,-1.0214199838836158,-1.115072138621258,-1.4609893204426572,-1.4961404184964222,-0.7344812455644092,-0.8162937841751694,-1.1979341371783687,1.2115698481544552,-0.29052999075742353,-3.1710067234205837,1.4122738310655063,1.5734695928081,-1.7691588531643385,-0.5471696917195462,-0.7396319381462869,-1.5436431794568255,-1.6444588158823685,-1.3756557896934707,-0.32415785390285584,-0.2632710252385947
72,0.9653471707027274,0.7729085927211309,-1.0925995582441737,-0.3728298518535499,1.1999988864586721,-1.0214199838836158,0.03072137524772838,-1.4609893204426572,-1.4961404184964222,-0.7344812455644092,-0.8162937841751694,-1.1979341371783687,-1.285975365953091,-2.7490484839736036,-1.8803018849062232,-1.0376137621868018,-0.5662790634481547,-0.684175317758438,-0.5471696917195462,-0.7396319381462869,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
73,0.9653471707027274,-0.08779167111634965,0.20028852066520691,2.679525114134456,-0.31258771162094706,0.06242706857429827,1.176514889116715,0.964758817538803,0.6763374494572869,1.576839424071092,0.26814927738735805,-0.0799362908960542,-1.285975365953091,-0.29052999075742353,0.7011077921224977,0.18733003443935223,0.5035952646799726,0.40080821764746255,-0.5471696917195462,0.265508900873026,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
74,0.9653471707027274,0.5269942316247079,0.20028852066520691,2.679525114134456,-0.31258771162094706,0.06242706857429827,-1.115072138621258,-1.4609893204426572,0.6763374494572869,-1.8901415803821597,0.26814927738735805,-2.3159319834606835,-1.285975365953091,-0.29052999075742353,-3.1710067234205837,0.18733003443935223,-0.5662790634481547,0.40080821764746255,1.4455965996424174,-0.7396319381462869,0.6612485676538455,-0.6088302808019777,1.8113504531470013,1.6304945944814304,-0.2632710252385947
75,-1.0348680574817302,0.28107987052828487,-1.0925995582441737,2.679525114134456,0.4437055874188625,1.1462741210322123,1.176514889116715,0.964758817538803,-0.40990148451956765,0.4211790892533413,0.26814927738735805,-0.0799362908960542,1.2115698481544552,0.9387292558506665,0.7011077921224977,-1.0376137621868018,0.5035952646799726,0.40080821764746255,-0.5471696917195462,-0.7396319381462869,-1.5436431794568255,-1.6444588158823685,-1.3756557896934707,-0.32415785390285584,-0.2632710252385947
76,-1.0348680574817302,-1.009970525227936,-1.0925995582441737,2.679525114134456,0.4437055874188625,0.06242706857429827,1.176514889116715,0.964758817538803,1.7625763834341415,0.4211790892533413,0.26814927738735805,-0.0799362908960542,1.2115698481544552,-0.29052999075742353,-0.5895970463918627,0.18733003443935223,0.5035952646799726,0.40080821764746255,1.4455965996424174,1.2706497398923389,1.763694441209181,1.462426789358804,1.8113504531470013,-0.32415785390285584,-0.2632710252385947
77,0.9653471707027274,0.40403705107649635,-1.0925995582441737,2.679525114134456,0.4437055874188625,0.06242706857429827,-1.115072138621258,-0.24811525145192706,-0.40990148451956765,-0.7344812455644092,-0.8162937841751694,-1.1979341371783687,-0.037202758899317845,-0.29052999075742353,-0.5895970463918627,-1.0376137621868018,-1.636153391576282,-0.684175317758438,0.4492134539614356,0.265508900873026,0.6612485676538455,0.42679825427841317,0.749015038866844,-0.32415785390285584,-0.2632710252385947
78,-1.0348680574817302,0.8958657732693424,1.4931765995745874,2.679525114134456,1.1999988864586721,2.2301211734901263,1.176514889116715,0.964758817538803,1.7625763834341415,-0.7344812455644092,1.3525923389498855,1.0380615553862604,-2.5347479730068643,-1.5197892373655135,-3.1710067234205837,1.4122738310655063,-1.636153391576282,-1.7691588531643385,0.4492134539614356,-0.7396319381462869,-0.44119730590149,-0.6088302808019777,1.8113504531470013,-0.32415785390285584,-0.2632710252385947
79,-1.0348680574817302,1.2032587246398712,-1.0925995582441737,2.679525114134456,1.1999988864586721,0.06242706857429827,-1.115072138621258,-0.24811525145192706,-0.40990148451956765,1.576839424071092,1.3525923389498855,1.0380615553862604,-0.037202758899317845,-2.7490484839736036,0.7011077921224977,-2.2625575588129556,0.5035952646799726,-1.7691588531643385,-0.5471696917195462,-0.7396319381462869,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
80,0.9653471707027274,-1.1329277057761475,0.20028852066520691,2.679525114134456,0.23572493018291496,0.06242706857429827,0.03072137524772838,-0.24811525145192706,-0.40990148451956765,0.4211790892533413,0.26814927738735805,-0.0799362908960542,-0.037202758899317845,-1.5197892373655135,0.7011077921224977,-1.0376137621868018,-0.5662790634481547,0.40080821764746255,-0.5471696917195462,0.265508900873026,0.6612485676538455,1.462426789358804,1.8113504531470013,-0.32415785390285584,-0.2632710252385947
81,0.9653471707027274,-0.08779167111634965,1.4931765995745874,2.679525114134456,1.1999988864586721,0.06242706857429827,1.176514889116715,0.964758817538803,1.7625763834341415,0.4211790892533413,0.26814927738735805,1.0380615553862604,-0.037202758899317845,-0.29052999075742353,0.7011077921224977,0.18733003443935223,-0.5662790634481547,0.40080821764746255,-0.5471696917195462,0.265508900873026,0.6612485676538455,0.42679825427841317,0.749015038866844,5.539799491250003,-0.2632710252385947
82,-1.0348680574817302,-0.3337060322127727,0.20028852066520691,2.679525114134456,0.4437055874188625,0.06242706857429827,-1.115072138621258,-0.24811525145192706,0.6763374494572869,0.4211790892533413,0.26814927738735805,1.0380615553862604,-0.037202758899317845,0.9387292558506665,0.7011077921224977,0.18733003443935223,-1.636153391576282,-1.7691588531643385,-0.5471696917195462,0.265508900873026,-0.44119730590149,0.42679825427841317,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
83,0.9653471707027274,-0.3951846224868784,1.4931765995745874,2.679525114134456,1.1999988864586721,0.06242706857429827,0.03072137524772838,-0.24811525145192706,-0.40990148451956765,-0.7344812455644092,-1.900736845737697,-2.3159319834606835,-0.037202758899317845,0.9387292558506665,0.7011077921224977,-1.0376137621868018,0.5035952646799726,1.485791753053363,1.4455965996424174,1.2706497398923389,1.763694441209181,1.462426789358804,1.8113504531470013,-0.32415785390285584,-0.2632710252385947
84,0.9653471707027274,1.2032587246398712,-1.0925995582441737,2.679525114134456,-1.0688810106607567,0.06242706857429827,1.176514889116715,0.964758817538803,1.7625763834341415,1.576839424071092,1.3525923389498855,1.0380615553862604,-1.285975365953091,-0.29052999075742353,0.7011077921224977,1.4122738310655063,-0.5662790634481547,-0.684175317758438,0.4492134539614356,0.265508900873026,0.6612485676538455,0.42679825427841317,0.749015038866844,-0.32415785390285584,-0.2632710252385947
85,-1.0348680574817302,-0.7640561641315129,0.20028852066520691,2.679525114134456,1.1999988864586721,-1.0214199838836158,-1.115072138621258,-1.4609893204426572,-1.4961404184964222,-0.7344812455644092,-1.900736845737697,-2.3159319834606835,-0.037202758899317845,-0.29052999075742353,0.7011077921224977,-1.0376137621868018,0.5035952646799726,-0.684175317758438,-1.543552837400528,-0.7396319381462869,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
86,0.9653471707027274,-0.7025775738574072,1.4931765995745874,2.679525114134456,1.1999988864586721,0.06242706857429827,0.03072137524772838,-0.24811525145192706,-0.40990148451956765,0.4211790892533413,0.26814927738735805,-0.0799362908960542,-0.037202758899317845,-1.5197892373655135,0.7011077921224977,-1.0376137621868018,-1.636153391576282,-0.684175317758438,0.4492134539614356,0.265508900873026,0.6612485676538455,-0.6088302808019777,-0.31332037541331337,1.6304945944814304,2.1038175677548416
87,-1.0348680574817302,-1.3173634765984648,0.20028852066520691,2.679525114134456,1.1999988864586721,1.1462741210322123,1.176514889116715,-0.24811525145192706,0.6763374494572869,-0.7344812455644092,0.26814927738735805,1.0380615553862604,1.2115698481544552,-0.29052999075742353,-0.5895970463918627,-1.0376137621868018,1.5734695928081,-0.684175317758438,0.4492134539614356,0.265508900873026,0.6612485676538455,0.42679825427841317,-0.31332037541331337,3.5851470428657173,-0.2632710252385947
88,0.9653471707027274,0.46551564135060214,1.4931765995745874,-0.3728298518535499,1.1999988864586721,0.06242706857429827,0.03072137524772838,-0.24811525145192706,0.6763374494572869,1.576839424071092,1.3525923389498855,1.0380615553862604,-0.037202758899317845,-0.29052999075742353,0.7011077921224977,0.18733003443935223,-0.5662790634481547,-0.684175317758438,-1.543552837400528,-1.7447727771655999,-1.5436431794568255,-1.6444588158823685,-1.3756557896934707,-0.32415785390285584,-0.2632710252385947
89,0.9653471707027274,-0.21074885166456117,1.4931765995745874,-0.3728298518535499,0.6932823761019997,0.06242706857429827,0.03072137524772838,-0.24811525145192706,0.6763374494572869,0.4211790892533413,0.26814927738735805,-1.1979341371783687,-0.037202758899317845,0.9387292558506665,0.7011077921224977,0.18733003443935223,-0.5662790634481547,-0.684175317758438,-0.5471696917195462,0.265508900873026,0.6612485676538455,0.42679825427841317,0.749015038866844,1.6304945944814304,-0.2632710252385947
90,0.9653471707027274,0.03516550943186185,1.4931765995745874,-0.3728298518535499,1.1999988864586721,0.06242706857429827,1.176514889116715,0.964758817538803,-0.40990148451956765,-0.7344812455644092,-0.8162937841751694,-0.0799362908960542,-0.037202758899317845,0.9387292558506665,0.7011077921224977,-1.0376137621868018,-1.636153391576282,-1.7691588531643385,1.4455965996424174,1.2706497398923389,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
91,0.9653471707027274,-1.6862350182430992,-1.0925995582441737,-0.3728298518535499,1.1999988864586721,0.07326553909887719,0.03072137524772838,-0.24811525145192706,0.6763374494572869,0.4211790892533413,0.26814927738735805,1.0380615553862604,-1.285975365953091,-0.29052999075742353,-0.5895970463918627,-1.0376137621868018,-0.5662790634481547,-0.684175317758438,-0.5471696917195462,-0.7396319381462869,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,1.6304945944814304,-0.2632710252385947
